4864.51005 	 3303.64352 	 2382.64910 	 2250.35409 	 2468.92762 	 24133.47624 	 4186.06542 	  928.91177 	 4737.85146 	 7091.79575 	  903.71922 	  693.13193 	 1727.05088 	 1104.47537 	 1760.96849 	 12041.22651 	 2983.22294 	 1022.12192 	 4098.34504 	 2782.84427 	 4976.65544 	  963.85913 	 1332.03592 	  748.53546 	 2562.09132 	 4671.29495 	 6590.12927 	 2209.17502 	  973.22515 	  809.53145 	 5611.65447 	 3487.15631 	 5524.43363 	 49597.75118 	 8206.42239 	 2164.60667 	 1849.22110 	 4532.33364 	 1060.43135 	  999.91909 	 7268.09064 	 12955.40116 	 3983.14341 	 4169.38557 	 3958.70249 	 4544.61305 	 2627.94651 	 2458.42277 	 1731.00035 	    0.00000 	 1818.75791 	 5060.88767 	 2376.79297 	 2029.57432 	 4765.63898 	  728.86040 	 1459.48224 	 4450.06912 	 3549.13367 	 2935.21925 	 3521.78021 	  583.87910 	 4083.17778 	 1121.11558 	 4757.65371 	 4580.56888 	 4151.69220 	 1861.98200 	  340.45155 	 1392.87241 	 1173.78664 	 1890.29961 	 1768.67352 	  434.21370 	  851.81142 	 1122.09284 	  725.87941 	  600.72341 	  613.02054 	 2683.86347 	 1964.47713 	 
14137.42097 	 3049.10354 	 5134.75194 	 2164.57138 	 2515.31628 	 26731.58464 	 9147.57923 	 1113.42642 	 3231.14903 	 4608.56086 	 1232.96968 	 1455.13522 	 2643.65632 	  777.28203 	 1547.90793 	 16061.32120 	 2975.88771 	 1239.02488 	 3069.82421 	 6272.05719 	 4371.84538 	 2621.39594 	 3794.09469 	 1126.39889 	 6328.00880 	 3579.92203 	 6946.39166 	 2481.46708 	 1090.65121 	 1661.96796 	 4172.30900 	 1687.46082 	 8354.40536 	 50463.14617 	 11975.59611 	 1289.66977 	 2290.51020 	 3251.56241 	 1946.95337 	 1090.11109 	 3999.79306 	 13610.75657 	 3118.87086 	 2204.98977 	 4935.52996 	 3081.40726 	 2198.79677 	 2603.90949 	 2010.24689 	  925.89827 	    0.00000 	 5920.30246 	 2442.50321 	 3476.32380 	 6879.70876 	 1010.30087 	  944.56241 	 5360.75408 	 4102.81867 	 6181.45078 	 6152.20624 	  533.86826 	 5339.38498 	 1237.47141 	 6637.37900 	 3522.60589 	 4579.01754 	 2606.16611 	  429.64914 	 1307.98557 	 2105.39880 	 2061.08063 	 1750.33662 	  562.58379 	  597.64208 	  731.37143 	  841.71178 	  770.01679 	  371.24578 	 3234.76127 	 1134.09325 	 
21719.25697 	 7789.57062 	 6707.84624 	 4124.03892 	 3883.17468 	 70146.22737 	 13730.20887 	 1446.80321 	 16124.33198 	 21264.03786 	 2734.11974 	 3188.33171 	 6121.76534 	 4287.20931 	 2606.23654 	 42228.23293 	 5076.06333 	 2556.58049 	 10628.87393 	 15246.86207 	 17259.00295 	 7841.30512 	 5958.34148 	 4983.47696 	 16206.88041 	 11725.19126 	 19076.28561 	 7382.36117 	 3556.25515 	 1824.74283 	 15819.74477 	 5332.46233 	 32596.47189 	 81654.85873 	 43750.52670 	 3387.71337 	 4144.46188 	 8508.44018 	 2943.19184 	 4561.17419 	 19339.81919 	 35862.33922 	 11337.15294 	 9286.70881 	 12158.69989 	 11330.63857 	 5149.11766 	 12322.15626 	 4861.21287 	 5503.19808 	 2507.94108 	    0.00000 	 5300.50481 	 10053.17145 	 12336.42107 	 2656.98765 	 2840.10189 	 14204.73853 	 4361.77963 	 11126.70873 	 13070.54352 	  652.49332 	 20795.15266 	 4340.15915 	 6348.63740 	 6705.27019 	 9588.99698 	 7871.10677 	 1386.01691 	 2201.13779 	 4292.92576 	 5585.55962 	 4088.94727 	 2660.82917 	 1571.94317 	 1622.30079 	 3207.20990 	 1655.38273 	 1044.66826 	 7157.32094 	 4609.66988 	 
10736.78181 	 4481.74134 	 4045.60214 	 4258.78935 	 1894.80163 	 13658.17342 	 7589.14618 	 1150.83724 	 3525.54380 	 3367.17966 	 1156.17803 	  986.85807 	 1419.99968 	 1166.52971 	 2008.36389 	 16118.73212 	 1446.55973 	 1025.95787 	 2791.81401 	 2413.00749 	 4848.54240 	 2484.77004 	 4020.17832 	 2225.76933 	 6086.84027 	 5012.99332 	 5577.90107 	 1875.89445 	  616.25624 	  715.51979 	 9239.15203 	 2125.17186 	 8234.91129 	 31795.08886 	 11578.33669 	 2536.28006 	 1222.94849 	 2885.35163 	 1750.62447 	 1233.89650 	 5466.44399 	 6723.45725 	 5083.57087 	 6742.62974 	 9935.90166 	 3150.22640 	 2722.95993 	 4002.86673 	 2647.47557 	 2206.51748 	  963.83919 	 5072.34300 	    0.00000 	 3795.66028 	 8514.70316 	 1022.23045 	  855.55637 	 3883.04380 	 3007.83783 	 6174.67477 	 4108.89959 	  627.46045 	 4269.04544 	 2407.48163 	 4119.41967 	 3877.48771 	 4939.34201 	 1290.93327 	  757.90351 	  667.05645 	 1282.83868 	 2388.65179 	 1292.10874 	  543.28585 	  453.15811 	 1154.19281 	 1076.99450 	 1625.21926 	  875.53070 	 1841.14480 	 2536.20818 	 
19633.04572 	 4367.87627 	 7643.67380 	 8534.19097 	 2304.01213 	 50025.44579 	 13158.54317 	 1564.93215 	 11856.22659 	 18027.68815 	 2738.56934 	 3687.35997 	 3258.07279 	 3741.38117 	 4175.83619 	 27522.71705 	 3910.63039 	 2164.04223 	 8422.32758 	 11067.27008 	 15965.90914 	 5547.23507 	 3773.19023 	 5158.24338 	 14296.96546 	 8110.80360 	 16339.60177 	 4231.55770 	 1591.26363 	 1853.13233 	 15687.77511 	 3191.48635 	 27284.00409 	 69184.29446 	 32009.19182 	 5287.33136 	 4536.69748 	 17039.57780 	 4930.54908 	 2762.13706 	 16597.94465 	 14896.85435 	 7890.41215 	 6839.70347 	 8948.35543 	 10045.05001 	 7284.10199 	 10211.87387 	 5973.71128 	 4133.76967 	 4547.54380 	 5652.05439 	 5921.58831 	    0.00000 	 15644.39517 	 3445.04650 	 3153.08570 	 5534.55160 	 10239.67530 	 11994.36916 	 13341.49136 	  645.86911 	 11258.97292 	 4215.21233 	 14077.83722 	 11255.33109 	 8433.76367 	 2417.78423 	 1096.23609 	 2019.95787 	 2708.66414 	 5504.03469 	 4651.39675 	 2985.20940 	  868.87842 	 2506.07404 	 2388.38304 	 3313.51808 	  875.54606 	 5812.98914 	 3784.36231 	 
43694.16692 	 15900.15335 	 20783.05862 	 8462.38127 	 3928.64738 	 88268.98101 	 38909.75708 	 4421.50385 	 15205.45912 	 26496.78020 	 4879.66053 	 4383.12653 	 3944.11017 	 5459.93519 	 6061.67924 	 51517.08531 	 6975.80370 	 6279.13515 	 10446.05157 	 11882.67722 	 20826.48444 	 9526.21648 	 7860.03208 	 3535.50851 	 8568.77037 	 10566.46482 	 20088.99140 	 11483.80463 	 2750.78159 	 3042.02931 	 24283.99116 	 9421.59636 	 24633.51447 	 264274.17219 	 80727.84491 	 7250.39272 	 5603.08179 	 21995.77599 	 7608.23984 	 6839.37238 	 24225.05894 	 38351.59631 	 12485.21314 	 15326.87260 	 22217.91048 	 21888.37834 	 18527.07877 	 17843.72102 	 6704.26725 	 4314.85989 	 5867.34958 	 12455.99932 	 9430.70445 	 16449.62941 	    0.00000 	 4970.61455 	 2437.41923 	 8417.29877 	 8565.36105 	 11633.38998 	 25027.17597 	 2431.00383 	 23128.11542 	 7857.72183 	 12597.01541 	 11900.56903 	 7042.19340 	 4829.02288 	 1320.87685 	 2861.51112 	 5989.55241 	 4180.04638 	 8740.35325 	 2000.04570 	 3449.72780 	 2736.02171 	 2872.99811 	 5753.51240 	 2986.77445 	 10318.90266 	 3654.51722 	 
10153.34146 	 1352.52510 	 1894.46353 	 2729.27192 	 1288.83542 	 21911.51829 	 6100.90458 	  515.99354 	 4462.87873 	 4201.24692 	  720.51499 	  664.37155 	 1655.06799 	 1384.49701 	 1156.01473 	 12271.26619 	 1611.73862 	 1522.58130 	 2442.71597 	 2384.85919 	 7443.93060 	 1239.12604 	 2122.92425 	 1078.66527 	 4046.21453 	 3588.81170 	 6145.53596 	 1517.24881 	 1019.71010 	  860.28161 	 4538.49864 	 1352.48621 	 7626.04647 	 41533.28299 	 19472.50205 	 1072.13260 	 2086.26697 	 4296.10353 	 1828.79344 	  791.27419 	 4774.39098 	 4310.97479 	 2437.19450 	 4768.82372 	 3488.45197 	 5506.79361 	 4013.49386 	 2965.50717 	  925.21776 	 1691.68172 	 1139.91968 	 2653.21678 	 1312.82823 	 2949.93358 	 6181.41916 	    0.00000 	  892.58633 	 2611.52704 	 2648.97717 	 2633.94456 	 5358.98215 	  427.07811 	 4936.06950 	  964.01052 	 2839.91568 	 1631.28001 	 1478.69974 	 2295.68193 	  490.88462 	  955.65281 	 1901.57225 	 1788.28040 	 1820.06069 	  518.14361 	  407.57741 	  830.39954 	  624.09934 	 1126.99535 	  593.82768 	 2113.98377 	  866.68862 	 
8227.57045 	 2968.47259 	 2672.96741 	 2400.10812 	  935.93833 	 10185.17701 	 5168.60197 	  842.45712 	 4747.84121 	 3097.22192 	  390.54037 	 1270.18258 	 1150.69907 	 1140.88475 	  977.23019 	 7185.39051 	 1711.47607 	 1216.76050 	 2055.72270 	 4216.03280 	 2541.25194 	 1916.91762 	 1764.75252 	  704.20600 	 4581.77668 	 1233.78380 	 6073.97116 	 2251.39892 	  441.28189 	  815.01367 	 4752.11698 	 1619.72925 	 7394.11603 	 41202.78290 	 12584.00614 	 1325.77133 	 1540.36735 	 5028.77209 	 1060.21975 	  479.90277 	 3546.51121 	 6593.09355 	 2440.73819 	 2284.60277 	 3030.90941 	 1903.74425 	 3191.70944 	 2839.07543 	 1299.46487 	 1359.50448 	 1607.11203 	 2104.34731 	 1609.86362 	 3505.25717 	 5598.59315 	  754.11215 	    0.00000 	 3169.17492 	 1679.90994 	 1481.88535 	 4654.20367 	  412.70118 	 6660.80341 	 1021.58177 	 2951.18727 	 1843.94821 	 2147.12110 	 1881.90490 	  219.98276 	 1052.03107 	 1437.59822 	 1685.54988 	 1130.43055 	  490.70860 	  600.64821 	  503.71996 	  446.58713 	  588.01306 	  378.41869 	 1069.40763 	 1138.19176 	 
26420.99888 	 4993.98167 	 6320.13628 	 6712.13755 	 4249.45613 	 51674.52984 	 13695.37837 	 1623.35881 	 8827.07568 	 17934.11737 	 2670.69253 	 2437.00582 	 4546.34431 	 3145.16725 	 1706.70652 	 13681.30635 	 4698.03203 	 3364.42217 	 7428.42529 	 5368.62346 	 17389.20092 	 3850.70019 	 6434.31657 	 5260.22872 	 13545.44360 	 6403.76006 	 12587.55543 	 8192.75902 	 1783.05668 	 3222.17866 	 13886.93339 	 5800.54289 	 16013.95033 	 132788.48607 	 49590.98491 	 5447.12706 	 2232.24413 	 14250.09802 	 5356.17618 	 2451.53529 	 9099.96450 	 16024.68080 	 8185.04388 	 12710.80461 	 12029.96950 	 10362.13767 	 10665.82524 	 10830.00745 	 7354.09302 	 4453.40903 	 2576.94552 	 10484.34166 	 4507.59103 	 7790.32377 	 15257.03301 	 3280.12534 	 2454.98910 	    0.00000 	 9761.59742 	 4978.80710 	 12053.37775 	  700.57140 	 19063.83194 	 5277.32641 	 9597.18801 	 9729.45385 	 5713.87153 	 3652.18500 	  996.37037 	 3399.42252 	 5730.44186 	 6879.08523 	 2984.28206 	 1083.42575 	 1296.54075 	  970.52910 	 1680.53924 	 3146.38908 	 1316.14558 	 5595.57511 	 1955.44129 	 
24941.42583 	 7016.92259 	 8962.62287 	 7353.62023 	 3053.88003 	 47302.45629 	 15806.40458 	 2190.44245 	 5333.91569 	 5237.10073 	 1061.95815 	 1601.60067 	 3855.95553 	 3656.37132 	 2469.64100 	 21261.00190 	 2518.03544 	 2802.13188 	 4360.13901 	 7371.15160 	 11775.25592 	 4991.97870 	 2803.34351 	 1846.93439 	 11488.43315 	 5246.85332 	 14241.73288 	 5747.65006 	 2591.50989 	 2574.95541 	 8321.34247 	 6562.75699 	 9242.46220 	 122787.83922 	 35590.14634 	 4172.05052 	 1965.44218 	 13196.39112 	 2197.26911 	 3238.83670 	 10241.48631 	 16327.80184 	 8187.96881 	 9891.03717 	 10555.43606 	 8111.02816 	 5661.09625 	 7746.35577 	 3466.50935 	 2302.50751 	 4759.80608 	 4653.09113 	 4769.93621 	 9546.46106 	 11885.32054 	 1750.71179 	 1517.69706 	 9742.61491 	    0.00000 	 10816.11463 	 10585.26472 	  576.48736 	 16408.55989 	 1738.48440 	 8981.13856 	 6457.22115 	 5616.05258 	 2294.86640 	  669.81162 	 1338.42714 	 2758.98858 	 6183.97259 	 4691.69437 	 1960.21308 	 1281.05234 	 1756.04293 	 1334.92198 	 1910.45322 	 1349.27184 	 4913.81888 	 2216.32009 	 
12326.79413 	 5290.58120 	 11172.22425 	 5003.49616 	 3995.88393 	 27424.14524 	 14319.36055 	 1755.36596 	 16117.14699 	 17169.33020 	 2477.67927 	 2107.57128 	 4867.07560 	 2911.55818 	 4022.95226 	 39067.32060 	 6919.12894 	 4069.36288 	 9923.92034 	 14097.59343 	 17685.31718 	 4661.22154 	 4712.76854 	 4077.08005 	 5971.18389 	 12597.75484 	 9473.64881 	 9120.76670 	 2653.19748 	 2645.68523 	 10178.78305 	 4798.75730 	 16191.13535 	 133469.24668 	 39714.29138 	 3740.36039 	 6410.23500 	 10718.54071 	 3630.60337 	 3360.16392 	 11936.55230 	 19163.28775 	 5410.76285 	 14011.37073 	 8186.37023 	 11356.96707 	 10367.38624 	 4972.92633 	 4854.30634 	 3393.57102 	 2792.08391 	 14417.98108 	 6593.71525 	 9141.70035 	 12446.37473 	 4633.50228 	 2410.49597 	 6535.58178 	 10462.93102 	    0.00000 	 6045.11696 	 1713.48409 	 23530.25795 	 3258.64874 	 14066.58231 	 10654.94310 	 4695.17636 	 2925.71206 	  661.01318 	 4169.96167 	 4832.15962 	 6226.06346 	 4368.22651 	 1405.77195 	 1353.63723 	 1745.28112 	 2020.88237 	 1548.81042 	 1792.25096 	 4012.95417 	 4493.82226 	 
24621.10576 	 7282.12058 	 10643.45741 	 6288.74273 	 3447.53290 	 29747.67466 	 29354.10678 	 4044.29187 	 12665.18307 	 7955.59024 	 1716.99573 	 2426.37098 	 5716.64316 	 3858.53237 	 3304.40272 	 29551.78041 	 9299.81282 	 3586.39327 	 8313.22018 	 16328.99360 	 29659.92938 	 4896.81693 	 7438.06944 	 4394.10266 	 10444.71662 	 8387.07699 	 25593.21066 	 5249.24909 	 2703.45335 	 4981.62255 	 19467.40468 	 5617.41006 	 28234.23149 	 206726.08102 	 32059.36972 	 4399.29876 	 7271.94509 	 10787.84539 	 6503.80972 	 2806.03784 	 13970.68189 	 18805.54065 	 5010.78574 	 16979.51215 	 26794.50458 	 11073.79811 	 13244.13304 	 7297.53205 	 5267.49805 	 3045.75356 	 2881.73060 	 12669.25949 	 5665.61504 	 6692.05053 	 15222.47903 	 3148.57532 	 2961.54010 	 8321.16429 	 8103.31192 	 12153.43058 	    0.00000 	 1723.15916 	 22984.65053 	 6973.87488 	 9232.71506 	 10904.79290 	 9969.50083 	 8180.06404 	 1912.96438 	 2040.49256 	 7908.43817 	 5189.36404 	 5640.99705 	 3288.13523 	 2429.03466 	 1772.38107 	 3194.77839 	 3451.07384 	 1447.88690 	 5052.88570 	 4507.02528 	 
1355.21331 	 1150.32840 	 1336.90404 	  555.63457 	  424.09794 	 3432.99056 	 2386.01043 	  302.62753 	 1429.09660 	 2060.01322 	  321.82712 	  397.07507 	  792.54839 	  214.85392 	  232.92360 	 4302.71105 	  818.26455 	  507.30302 	  589.60800 	 1176.64426 	  986.36015 	  750.08986 	 1160.03632 	  597.18168 	 1474.20720 	 1089.87370 	 2064.17325 	  841.65096 	  369.51206 	  304.15494 	  944.01492 	  691.89197 	 1300.75028 	 13388.61384 	 2953.98324 	  617.72701 	  324.79657 	 2123.84601 	  581.92732 	  372.90288 	 2247.22627 	 2326.35205 	  596.65469 	 1113.87032 	 1189.31749 	 1986.24273 	 1229.98080 	 1031.91499 	  684.30890 	  442.98578 	  363.90417 	  952.37286 	  390.06624 	 1360.65155 	 1106.23203 	  421.64472 	  237.03320 	  662.80217 	 1187.39660 	 1188.63941 	 1998.66324 	    0.00000 	 2658.68518 	  659.99520 	 1554.20234 	 1053.87576 	  619.71940 	  501.83420 	  108.13167 	  348.54786 	  367.01109 	  406.25701 	  258.14047 	  191.04305 	  216.57514 	  284.30297 	  202.13769 	  183.31915 	  126.95182 	  511.72137 	  225.40707 	 
45623.25354 	 18177.73756 	 22748.99107 	 16041.30231 	 4704.27092 	 123538.15452 	 36249.35300 	 3402.43745 	 19415.10816 	 31357.43662 	 4318.40241 	 4409.11901 	 6258.88868 	 3902.77565 	 2970.93038 	 41462.71753 	 8376.42118 	 7045.71322 	 12712.46010 	 12358.65413 	 19000.38479 	 5944.36152 	 8192.67068 	 9799.65755 	 17523.73743 	 18661.45497 	 37863.61665 	 10519.28412 	 4411.21720 	 2601.16165 	 17855.24448 	 10887.39372 	 39198.39035 	 293323.85271 	 107077.89894 	 7268.40689 	 11655.78418 	 22321.09396 	 7117.85947 	 7158.67416 	 27510.09538 	 59776.59726 	 10003.59037 	 18906.64466 	 33564.03182 	 30644.60833 	 16648.05462 	 10960.83720 	 13745.43677 	 7354.38708 	 5841.93437 	 13015.39152 	 6330.77641 	 21972.90137 	 24946.01623 	 6858.52058 	 4168.52638 	 19588.12675 	 18896.00756 	 25538.68499 	 28751.77604 	 2318.17503 	    0.00000 	 4240.38821 	 15325.18451 	 13029.28370 	 11022.24255 	 11041.14287 	 2623.54894 	 2997.94208 	 9863.54993 	 6550.93626 	 10640.82806 	 4271.70268 	 2341.83194 	 5045.09541 	 2088.68667 	 6431.01185 	 2018.39777 	 9162.85494 	 8988.77183 	 
7087.49746 	 2296.09447 	 4096.08633 	 3292.05659 	 1445.53355 	 20324.08733 	 12224.64546 	  743.65974 	 6662.73837 	 7356.16149 	 1254.11526 	 1366.26147 	 1183.10460 	 1437.18066 	  675.18191 	 7037.89335 	 3109.53451 	 1609.15360 	 3820.49248 	 3425.59953 	 4591.56991 	 1903.84381 	 2160.50387 	 1220.18164 	 4284.49671 	 2159.07685 	 3210.22261 	 2629.63756 	 1175.10455 	 1218.56791 	 6898.09920 	 2671.97505 	 4834.97476 	 52240.00440 	 8727.62283 	  975.12784 	 2530.17315 	 7512.66606 	 1756.11880 	 1606.46611 	 8121.10412 	 10760.75448 	 3590.66670 	 5409.45271 	 3981.65352 	 4921.93696 	 2302.58839 	 3921.08062 	 2177.21298 	  811.83284 	 1661.89219 	 5872.91301 	 2514.29869 	 4235.63986 	 6409.13161 	 1378.57834 	 1077.21674 	 4492.31279 	 3289.13201 	 2187.13304 	 3785.70926 	  335.91232 	 7474.50153 	    0.00000 	 4445.13777 	 2425.93637 	 4349.11758 	 1397.85725 	  315.77908 	  906.66097 	 1888.38371 	 2060.04370 	 2362.16410 	  466.32264 	  425.53405 	  677.08548 	  430.44927 	 1594.78355 	  690.15364 	 2523.86294 	 2158.30674 	 
36112.47468 	 7790.88421 	 13976.96451 	 3871.98682 	 4385.08168 	 54836.49842 	 28893.53567 	 2440.15626 	 11985.62067 	 7855.05856 	 2822.74601 	 4777.81285 	 6825.77812 	 2426.27315 	 4968.29775 	 24359.59043 	 6833.09226 	 3968.67840 	 6995.05528 	 10942.30732 	 24879.39761 	 6451.20104 	 6580.32183 	 3710.07160 	 12973.61083 	 6822.44038 	 12777.22251 	 7305.55179 	 3598.99151 	 2889.73393 	 10076.27115 	 8901.33996 	 29997.86363 	 195817.27468 	 61919.58649 	 5239.33223 	 3129.59065 	 18724.69288 	 2328.72306 	 2766.50701 	 20378.85805 	 29563.43165 	 12904.57737 	 7603.99938 	 13253.59608 	 18121.87437 	 8753.82536 	 8585.79801 	 8396.99676 	 3874.83664 	 2891.05084 	 15214.55991 	 3760.28747 	 8177.84878 	 17372.92395 	 4411.80691 	 3545.00709 	 12809.39476 	 7119.85564 	 14903.33443 	 6839.64909 	  961.83889 	 16895.12071 	 5150.71865 	    0.00000 	 7081.39806 	 10828.43817 	 5466.83615 	 1692.38259 	 1600.41625 	 7479.10725 	 4830.44072 	 5890.50089 	 2060.44835 	 2383.94492 	 1759.29847 	 2113.86839 	 1741.43089 	 1920.01466 	 7148.97373 	 5327.90800 	 
22796.16523 	 4227.76828 	 5941.14254 	 7836.45919 	 1873.08695 	 38537.22101 	 26147.98779 	 1525.31478 	 7396.79805 	 13863.51501 	 2758.47950 	 3171.97932 	 3948.71899 	 2305.69645 	 3662.49924 	 18455.89075 	 4619.39381 	 2748.31165 	 6361.14717 	 8226.20000 	 15215.19431 	 6066.59864 	 2991.50837 	 3164.85113 	 7730.10253 	 9797.38787 	 8910.56672 	 7957.36119 	 2568.96429 	 2754.51202 	 6961.17297 	 4935.47202 	 12715.89272 	 147704.56639 	 34300.28584 	 1787.77560 	 2459.46228 	 7750.48857 	 3606.95703 	 2730.98457 	 12065.80557 	 20060.34411 	 7744.09186 	 12530.81485 	 13584.96132 	 9442.74009 	 6714.25297 	 10799.52911 	 6648.29200 	 4620.20216 	 3073.51712 	 5101.06712 	 2877.51600 	 6824.62300 	 14124.08532 	 2368.20087 	 1280.75448 	 11060.46588 	 6477.87434 	 5075.31575 	 9957.23046 	  777.71523 	 9191.76197 	 3612.61102 	 8694.76629 	    0.00000 	 4834.13900 	 5614.72267 	  573.67975 	 2269.00168 	 2316.44332 	 4370.95454 	 4806.81397 	 2795.79147 	  853.90806 	 2569.90843 	 1933.75301 	 2762.02543 	 1334.96035 	 4041.97708 	 1947.42943 	 
13059.60352 	 4821.57518 	 10473.04702 	 4298.94015 	 1707.97955 	 34923.21524 	 22611.15215 	 1066.46564 	 4506.95884 	 7894.00267 	 1338.79107 	 3361.05463 	 3699.19216 	 2395.30624 	 3120.33460 	 24981.02407 	 5021.42401 	 3392.81759 	 5685.74324 	 8730.71614 	 10178.72677 	 4217.60402 	 7442.98231 	 2305.82400 	 10708.53327 	 6314.08860 	 14501.24647 	 3931.71471 	 1324.22665 	 3151.59967 	 14160.29583 	 4867.40270 	 9554.28991 	 96543.33339 	 24554.63287 	 3900.78087 	 4950.73799 	 6313.14993 	 3153.95427 	 1209.07454 	 7604.49247 	 25585.03628 	 5503.66758 	 11116.88055 	 8013.29391 	 9518.27947 	 6468.66830 	 6619.58410 	 3038.30235 	 2249.44025 	 3131.05287 	 4362.16277 	 2647.73667 	 10100.23587 	 7160.51090 	 3220.07174 	 1866.68846 	 6071.94840 	 3208.26644 	 8388.34222 	 6252.92868 	 1258.53987 	 10253.08985 	 4376.50390 	 6400.66449 	 3491.78051 	    0.00000 	 4899.24303 	  556.56921 	 1866.29054 	 3329.77931 	 5057.73122 	 1968.33414 	 1396.63559 	 1026.69032 	 1364.77435 	 1497.61075 	 1688.18671 	 1501.92815 	 2171.55659 	 2243.52762 	 
5472.03654 	 4725.61861 	 3761.59062 	 3827.99472 	 1656.85146 	 14320.65428 	 11650.91026 	 1317.45565 	 4852.25112 	 3666.83001 	 1122.82239 	 1017.23063 	 2206.40069 	 2018.49014 	 1132.46624 	 16503.33661 	 3250.58561 	 1272.77359 	 3811.66606 	 4365.30419 	 7128.82362 	 3042.95658 	 2326.76361 	 1722.19762 	 5674.92070 	 4984.21156 	 5540.41844 	 2184.06992 	 1188.96999 	 1888.27276 	 5875.91935 	 4113.86189 	 12771.31447 	 72707.07170 	 10174.64564 	 2834.21271 	 2562.33504 	 3962.69674 	 2513.43734 	 1653.01180 	 10267.73703 	 14434.30230 	 4898.26928 	 5287.90974 	 7710.04298 	 7119.54606 	 5553.41627 	 4730.16177 	 2550.09216 	 2510.21754 	 2955.78553 	 3024.56538 	 2367.15553 	 3997.87133 	 9233.90601 	 1983.78290 	 1512.13182 	 6329.29649 	 4876.42659 	 3338.85561 	 7284.43696 	  559.87694 	 4375.61777 	 1173.71157 	 3507.79991 	 4659.25821 	 4414.16510 	    0.00000 	  570.55865 	 1493.22325 	 2790.10920 	 2090.97150 	 2403.64187 	 1317.57655 	 1175.11964 	  818.68888 	 1321.81166 	  776.56803 	  926.31711 	 3410.99049 	 2712.34433 	 
2581.00495 	 1193.63679 	  752.81382 	  701.28370 	  486.53174 	 6368.36605 	 3222.96952 	  152.63520 	  943.01675 	 1371.31080 	  236.58560 	  313.43900 	  735.65359 	  428.91293 	  525.71684 	 2353.59033 	  718.56364 	  470.23358 	  517.41036 	 1451.89644 	 2357.79514 	  400.14427 	  567.40167 	  484.94458 	  828.13343 	 1319.30528 	 1529.06130 	  863.92641 	  345.66153 	  431.45997 	 2254.17285 	  855.27162 	 3003.44743 	 20989.12846 	 2439.34345 	  585.10330 	  456.19927 	 1315.91126 	  613.31274 	  210.88155 	 1876.57798 	 3007.67666 	  823.95351 	 1385.21114 	 1930.99122 	  972.52380 	  728.75722 	 1237.99178 	  452.15281 	  591.57557 	  338.54088 	 1346.56744 	  263.95995 	 1401.70875 	 1290.91134 	  490.79917 	  437.20678 	 1018.95690 	 1008.59792 	 1697.01314 	 1664.95498 	  107.21916 	 1190.04257 	  628.88397 	 1891.65997 	  649.88735 	  888.59715 	  467.58552 	    0.00000 	  324.83895 	  531.64373 	  537.84662 	  474.41597 	  263.11100 	  263.32234 	  218.26058 	  139.42970 	  264.75413 	  144.85148 	  975.29421 	  346.19398 	 
5325.74832 	 2432.97367 	 2545.17604 	 1045.65216 	 1089.12336 	 8867.50026 	 7663.51032 	  470.93064 	 4999.56018 	 3978.16781 	  654.92792 	 1034.81516 	  763.94208 	 1111.60308 	 1319.20939 	 6809.19409 	 1196.00444 	  818.99721 	 2938.87032 	 3513.91080 	 4926.85809 	 2130.48456 	 1165.74796 	 1534.31813 	 3501.93972 	 1555.64108 	 4184.55542 	 2452.67991 	  835.24830 	 1157.84277 	 6188.85072 	 2723.80941 	 7169.24629 	 51453.20372 	 12702.11955 	 1045.68540 	  770.57866 	 4550.43853 	 1451.48315 	 1250.46609 	 4236.42530 	 8601.46616 	 2910.51108 	 3686.41244 	 5563.40399 	 3689.83678 	 1642.32886 	 2112.25930 	 1892.59563 	 1443.64118 	 1712.18577 	 2077.25367 	  937.02508 	 1664.56570 	 6114.02877 	 1180.68759 	 1088.55974 	 1754.23449 	 2114.97966 	 3301.54281 	 4901.51277 	  403.04888 	 5898.73632 	 1473.37818 	 2883.98686 	 2852.63314 	 3208.74067 	 1572.68038 	  273.74644 	    0.00000 	  705.33175 	 1448.86637 	  857.60732 	  456.45527 	  603.85416 	  666.03518 	  509.79665 	  679.79541 	  221.19469 	 1998.44249 	 1237.12755 	 
